"Plot Title: 10CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
9988,04/19/19 02:10:05 PM,17.91,,,,
9989,04/19/19 02:10:06 PM,17.91,,,,
9990,04/19/19 02:10:07 PM,17.91,,,,
9991,04/19/19 02:10:08 PM,17.91,,,,
9992,04/19/19 02:10:09 PM,17.91,,,,
9993,04/19/19 02:10:10 PM,17.91,,,,
9994,04/19/19 02:10:11 PM,17.91,,,,
9995,04/19/19 02:10:12 PM,17.91,,,,
9996,04/19/19 02:10:13 PM,17.91,,,,
9997,04/19/19 02:10:14 PM,17.91,,,,
9998,04/19/19 02:10:15 PM,17.91,,,,
9999,04/19/19 02:10:16 PM,17.91,,,,
10000,04/19/19 02:10:17 PM,17.91,,,,
10001,04/19/19 02:10:18 PM,17.91,,,,
10002,04/19/19 02:10:19 PM,17.91,,,,
10003,04/19/19 02:10:20 PM,17.91,,,,
10004,04/19/19 02:10:21 PM,17.91,,,,
10005,04/19/19 02:10:22 PM,17.91,,,,
10006,04/19/19 02:10:23 PM,17.91,,,,
10007,04/19/19 02:10:24 PM,17.91,,,,
10008,04/19/19 02:10:25 PM,17.91,,,,
10009,04/19/19 02:10:26 PM,17.91,,,,
10010,04/19/19 02:10:27 PM,17.57,,,,
10011,04/19/19 02:10:28 PM,17.91,,,,
10012,04/19/19 02:10:29 PM,17.91,,,,
10013,04/19/19 02:10:30 PM,17.91,,,,
10014,04/19/19 02:10:31 PM,17.91,,,,
10015,04/19/19 02:10:32 PM,17.91,,,,
10016,04/19/19 02:10:33 PM,17.91,,,,
10017,04/19/19 02:10:34 PM,17.91,,,,
10018,04/19/19 02:10:35 PM,17.57,,,,
10019,04/19/19 02:10:36 PM,17.91,,,,
10020,04/19/19 02:10:37 PM,17.57,,,,
10021,04/19/19 02:10:38 PM,17.57,,,,
10022,04/19/19 02:10:39 PM,17.91,,,,
10023,04/19/19 02:10:40 PM,17.57,,,,
10024,04/19/19 02:10:41 PM,17.91,,,,
10025,04/19/19 02:10:42 PM,17.57,,,,
10026,04/19/19 02:10:43 PM,17.57,,,,
10027,04/19/19 02:10:44 PM,17.91,,,,
10028,04/19/19 02:10:45 PM,17.57,,,,
10029,04/19/19 02:10:46 PM,17.57,,,,
10030,04/19/19 02:10:47 PM,17.91,,,,
10031,04/19/19 02:10:48 PM,17.57,,,,
10032,04/19/19 02:10:49 PM,17.57,,,,
10033,04/19/19 02:10:50 PM,17.91,,,,
10034,04/19/19 02:10:51 PM,17.57,,,,
10035,04/19/19 02:10:52 PM,17.57,,,,
10036,04/19/19 02:10:53 PM,17.91,,,,
10037,04/19/19 02:10:54 PM,17.57,,,,
10038,04/19/19 02:10:55 PM,17.57,,,,
10039,04/19/19 02:10:56 PM,17.91,,,,
10040,04/19/19 02:10:57 PM,17.91,,,,
10041,04/19/19 02:10:58 PM,17.57,,,,
10042,04/19/19 02:10:59 PM,17.57,,,,
10043,04/19/19 02:11:00 PM,17.57,,,,
10044,04/19/19 02:11:01 PM,17.57,,,,
10045,04/19/19 02:11:02 PM,17.57,,,,
10046,04/19/19 02:11:03 PM,17.91,,,,
10047,04/19/19 02:11:04 PM,17.91,,,,
10048,04/19/19 02:11:05 PM,17.57,,,,
10049,04/19/19 02:11:06 PM,17.57,,,,
10050,04/19/19 02:11:07 PM,17.57,,,,
10051,04/19/19 02:11:08 PM,17.57,,,,
10052,04/19/19 02:11:09 PM,17.57,,,,
10053,04/19/19 02:11:10 PM,17.91,,,,
10054,04/19/19 02:11:11 PM,17.57,,,,
10055,04/19/19 02:11:12 PM,17.57,,,,
10056,04/19/19 02:11:13 PM,17.57,,,,
10057,04/19/19 02:11:14 PM,17.57,,,,
10058,04/19/19 02:11:15 PM,17.57,,,,
10059,04/19/19 02:11:16 PM,17.57,,,,
10060,04/19/19 02:11:17 PM,17.57,,,,
10061,04/19/19 02:11:18 PM,17.57,,,,
10062,04/19/19 02:11:19 PM,17.57,,,,
10063,04/19/19 02:11:20 PM,17.57,,,,
10064,04/19/19 02:11:21 PM,17.57,,,,
10065,04/19/19 02:11:22 PM,17.57,,,,
10066,04/19/19 02:11:23 PM,17.57,,,,
10067,04/19/19 02:11:24 PM,17.57,,,,
10068,04/19/19 02:11:25 PM,17.57,,,,
10069,04/19/19 02:11:26 PM,17.57,,,,
10070,04/19/19 02:11:27 PM,17.57,,,,
10071,04/19/19 02:11:28 PM,17.57,,,,
10072,04/19/19 02:11:29 PM,17.57,,,,
10073,04/19/19 02:11:30 PM,17.57,,,,
10074,04/19/19 02:11:31 PM,17.57,,,,
10075,04/19/19 02:11:32 PM,17.57,,,,
10076,04/19/19 02:11:33 PM,17.57,,,,
10077,04/19/19 02:11:34 PM,17.57,,,,
10078,04/19/19 02:11:35 PM,17.57,,,,
10079,04/19/19 02:11:36 PM,17.57,,,,
10080,04/19/19 02:11:37 PM,17.57,,,,
10081,04/19/19 02:11:38 PM,17.57,,,,
10082,04/19/19 02:11:39 PM,17.57,,,,
10083,04/19/19 02:11:40 PM,17.57,,,,
10084,04/19/19 02:11:41 PM,17.57,,,,
10085,04/19/19 02:11:42 PM,17.57,,,,
10086,04/19/19 02:11:43 PM,17.57,,,,
10087,04/19/19 02:11:44 PM,17.57,,,,
10088,04/19/19 02:11:45 PM,17.57,,,,
10089,04/19/19 02:11:46 PM,17.57,,,,
10090,04/19/19 02:11:47 PM,17.57,,,,
10091,04/19/19 02:11:48 PM,17.57,,,,
10092,04/19/19 02:11:49 PM,17.57,,,,
10093,04/19/19 02:11:50 PM,17.57,,,,
10094,04/19/19 02:11:51 PM,17.57,,,,
10095,04/19/19 02:11:52 PM,17.57,,,,
10096,04/19/19 02:11:53 PM,17.57,,,,
10097,04/19/19 02:11:54 PM,17.57,,,,
10098,04/19/19 02:11:55 PM,17.57,,,,
10099,04/19/19 02:11:56 PM,17.57,,,,
10100,04/19/19 02:11:57 PM,17.57,,,,
10101,04/19/19 02:11:58 PM,17.57,,,,
10102,04/19/19 02:11:59 PM,17.57,,,,
10103,04/19/19 02:12:00 PM,17.57,,,,
10104,04/19/19 02:12:01 PM,17.57,,,,
10105,04/19/19 02:12:02 PM,17.57,,,,
10106,04/19/19 02:12:03 PM,17.57,,,,
10107,04/19/19 02:12:04 PM,17.57,,,,
10108,04/19/19 02:12:05 PM,17.57,,,,
10109,04/19/19 02:12:06 PM,17.57,,,,
10110,04/19/19 02:12:07 PM,17.57,,,,
10111,04/19/19 02:12:08 PM,17.57,,,,
10112,04/19/19 02:12:09 PM,17.57,,,,
10113,04/19/19 02:12:10 PM,17.57,,,,
10114,04/19/19 02:12:11 PM,17.57,,,,
10115,04/19/19 02:12:12 PM,17.57,,,,
10116,04/19/19 02:12:13 PM,17.57,,,,
10117,04/19/19 02:12:14 PM,17.57,,,,
10118,04/19/19 02:12:15 PM,17.57,,,,
10119,04/19/19 02:12:16 PM,17.57,,,,
10120,04/19/19 02:12:17 PM,17.57,,,,
10121,04/19/19 02:12:18 PM,17.57,,,,
10122,04/19/19 02:12:19 PM,17.57,,,,
10123,04/19/19 02:12:20 PM,17.57,,,,
10124,04/19/19 02:12:21 PM,17.57,,,,
10125,04/19/19 02:12:22 PM,17.57,,,,
10126,04/19/19 02:12:23 PM,17.57,,,,
10127,04/19/19 02:12:24 PM,17.57,,,,
10128,04/19/19 02:12:25 PM,17.57,,,,
10129,04/19/19 02:12:26 PM,17.57,,,,
10130,04/19/19 02:12:27 PM,17.57,,,,
10131,04/19/19 02:12:28 PM,17.57,,,,
10132,04/19/19 02:12:29 PM,17.57,,,,
10133,04/19/19 02:12:30 PM,17.57,,,,
10134,04/19/19 02:12:31 PM,17.57,,,,
10135,04/19/19 02:12:32 PM,17.57,,,,
10136,04/19/19 02:12:33 PM,17.57,,,,
10137,04/19/19 02:12:34 PM,17.57,,,,
10138,04/19/19 02:12:35 PM,17.57,,,,
10139,04/19/19 02:12:36 PM,17.57,,,,
10140,04/19/19 02:12:37 PM,17.57,,,,
10141,04/19/19 02:12:38 PM,17.57,,,,
10142,04/19/19 02:12:39 PM,17.57,,,,
10143,04/19/19 02:12:40 PM,17.57,,,,
10144,04/19/19 02:12:41 PM,17.57,,,,
10145,04/19/19 02:12:42 PM,17.57,,,,
10146,04/19/19 02:12:43 PM,17.57,,,,
10147,04/19/19 02:12:44 PM,17.57,,,,
10148,04/19/19 02:12:45 PM,17.57,,,,
10149,04/19/19 02:12:46 PM,17.57,,,,
10150,04/19/19 02:12:47 PM,17.57,,,,
10151,04/19/19 02:12:48 PM,17.57,,,,
10152,04/19/19 02:12:49 PM,17.57,,,,
10153,04/19/19 02:12:50 PM,17.57,,,,
10154,04/19/19 02:12:51 PM,17.57,,,,
10155,04/19/19 02:12:52 PM,17.57,,,,
10156,04/19/19 02:12:53 PM,17.57,,,,
10157,04/19/19 02:12:54 PM,17.57,,,,
10158,04/19/19 02:12:55 PM,17.57,,,,
10159,04/19/19 02:12:56 PM,17.57,,,,
10160,04/19/19 02:12:57 PM,17.57,,,,
10161,04/19/19 02:12:58 PM,17.57,,,,
10162,04/19/19 02:12:59 PM,17.57,,,,
10163,04/19/19 02:13:00 PM,17.57,,,,
10164,04/19/19 02:13:01 PM,17.57,,,,
10165,04/19/19 02:13:02 PM,17.57,,,,
10166,04/19/19 02:13:03 PM,17.57,,,,
10167,04/19/19 02:13:04 PM,17.57,,,,
10168,04/19/19 02:13:05 PM,17.57,,,,
10169,04/19/19 02:13:06 PM,17.57,,,,
10170,04/19/19 02:13:07 PM,17.57,,,,
10171,04/19/19 02:13:08 PM,17.57,,,,
10172,04/19/19 02:13:09 PM,17.57,,,,
10173,04/19/19 02:13:10 PM,17.57,,,,
10174,04/19/19 02:13:11 PM,17.57,,,,
10175,04/19/19 02:13:12 PM,17.57,,,,
10176,04/19/19 02:13:13 PM,17.57,,,,
10177,04/19/19 02:13:14 PM,17.57,,,,
10178,04/19/19 02:13:15 PM,17.57,,,,
10179,04/19/19 02:13:16 PM,17.57,,,,
10180,04/19/19 02:13:17 PM,17.57,,,,
10181,04/19/19 02:13:18 PM,17.57,,,,
10182,04/19/19 02:13:19 PM,17.57,,,,
10183,04/19/19 02:13:20 PM,17.57,,,,
10184,04/19/19 02:13:21 PM,17.57,,,,
10185,04/19/19 02:13:22 PM,17.57,,,,
10186,04/19/19 02:13:23 PM,17.57,,,,
10187,04/19/19 02:13:24 PM,17.57,,,,
10188,04/19/19 02:13:25 PM,17.57,,,,
10189,04/19/19 02:13:26 PM,17.57,,,,
10190,04/19/19 02:13:27 PM,17.57,,,,
10191,04/19/19 02:13:28 PM,17.57,,,,
10192,04/19/19 02:13:29 PM,17.57,,,,
10193,04/19/19 02:13:30 PM,17.57,,,,
10194,04/19/19 02:13:31 PM,17.57,,,,
10195,04/19/19 02:13:32 PM,17.57,,,,
10196,04/19/19 02:13:33 PM,17.57,,,,
10197,04/19/19 02:13:34 PM,17.57,,,,
10198,04/19/19 02:13:35 PM,17.57,,,,
10199,04/19/19 02:13:36 PM,17.57,,,,
10200,04/19/19 02:13:37 PM,17.57,,,,
10201,04/19/19 02:13:38 PM,17.57,,,,
10202,04/19/19 02:13:39 PM,17.57,,,,
10203,04/19/19 02:13:40 PM,17.57,,,,
10204,04/19/19 02:13:41 PM,17.57,,,,
10205,04/19/19 02:13:42 PM,17.57,,,,
10206,04/19/19 02:13:43 PM,17.57,,,,
10207,04/19/19 02:13:44 PM,17.57,,,,
10208,04/19/19 02:13:45 PM,17.57,,,,
10209,04/19/19 02:13:46 PM,17.57,,,,
10210,04/19/19 02:13:47 PM,17.57,,,,
10211,04/19/19 02:13:48 PM,17.57,,,,
10212,04/19/19 02:13:49 PM,17.57,,,,
10213,04/19/19 02:13:50 PM,17.57,,,,
10214,04/19/19 02:13:51 PM,17.57,,,,
10215,04/19/19 02:13:52 PM,17.57,,,,
10216,04/19/19 02:13:53 PM,17.57,,,,
10217,04/19/19 02:13:54 PM,17.57,,,,
10218,04/19/19 02:13:55 PM,17.57,,,,
10219,04/19/19 02:13:56 PM,17.57,,,,
10220,04/19/19 02:13:57 PM,17.57,,,,
10221,04/19/19 02:13:58 PM,17.57,,,,
10222,04/19/19 02:13:59 PM,17.57,,,,
10223,04/19/19 02:14:00 PM,17.57,,,,
10224,04/19/19 02:14:01 PM,17.57,,,,
10225,04/19/19 02:14:02 PM,17.57,,,,
10226,04/19/19 02:14:03 PM,17.57,,,,
10227,04/19/19 02:14:04 PM,17.57,,,,
10228,04/19/19 02:14:05 PM,17.57,,,,
10229,04/19/19 02:14:06 PM,17.57,,,,
10230,04/19/19 02:14:07 PM,17.57,,,,
10231,04/19/19 02:14:08 PM,17.57,,,,
10232,04/19/19 02:14:09 PM,17.57,,,,
10233,04/19/19 02:14:10 PM,17.57,,,,
10234,04/19/19 02:14:11 PM,17.57,,,,
10235,04/19/19 02:14:12 PM,17.57,,,,
10236,04/19/19 02:14:13 PM,17.57,,,,
10237,04/19/19 02:14:14 PM,17.57,,,,
10238,04/19/19 02:14:15 PM,17.57,,,,
10239,04/19/19 02:14:16 PM,17.57,,,,
10240,04/19/19 02:14:17 PM,17.57,,,,
10241,04/19/19 02:14:18 PM,17.57,,,,
10242,04/19/19 02:14:19 PM,17.57,,,,
10243,04/19/19 02:14:20 PM,17.57,,,,
10244,04/19/19 02:14:21 PM,17.57,,,,
10245,04/19/19 02:14:22 PM,17.57,,,,
10246,04/19/19 02:14:23 PM,17.57,,,,
10247,04/19/19 02:14:24 PM,17.57,,,,
10248,04/19/19 02:14:25 PM,17.57,,,,
10249,04/19/19 02:14:26 PM,17.57,,,,
10250,04/19/19 02:14:27 PM,17.57,,,,
10251,04/19/19 02:14:28 PM,17.57,,,,
10252,04/19/19 02:14:29 PM,17.57,,,,
10253,04/19/19 02:14:30 PM,17.57,,,,
10254,04/19/19 02:14:31 PM,17.57,,,,
10255,04/19/19 02:14:32 PM,17.57,,,,
10256,04/19/19 02:14:33 PM,17.57,,,,
10257,04/19/19 02:14:34 PM,17.57,,,,
10258,04/19/19 02:14:35 PM,17.23,,,,
10259,04/19/19 02:14:36 PM,17.23,,,,
10260,04/19/19 02:14:37 PM,17.57,,,,
10261,04/19/19 02:14:38 PM,17.57,,,,
10262,04/19/19 02:14:39 PM,17.23,,,,
10263,04/19/19 02:14:40 PM,17.57,,,,
10264,04/19/19 02:14:41 PM,17.23,,,,
10265,04/19/19 02:14:42 PM,17.57,,,,
10266,04/19/19 02:14:43 PM,17.23,,,,
10267,04/19/19 02:14:44 PM,17.23,,,,
10268,04/19/19 02:14:45 PM,17.23,,,,
10269,04/19/19 02:14:46 PM,17.23,,,,
10270,04/19/19 02:14:47 PM,17.57,,,,
10271,04/19/19 02:14:48 PM,17.57,,,,
10272,04/19/19 02:14:49 PM,17.23,,,,
10273,04/19/19 02:14:50 PM,17.23,,,,
10274,04/19/19 02:14:51 PM,17.23,,,,
10275,04/19/19 02:14:52 PM,17.23,,,,
10276,04/19/19 02:14:53 PM,17.57,,,,
10277,04/19/19 02:14:54 PM,17.23,,,,
10278,04/19/19 02:14:55 PM,17.23,,,,
10279,04/19/19 02:14:56 PM,17.23,,,,
10280,04/19/19 02:14:57 PM,17.23,,,,
10281,04/19/19 02:14:58 PM,17.23,,,,
10282,04/19/19 02:14:59 PM,17.23,,,,
10283,04/19/19 02:15:00 PM,17.23,,,,
10284,04/19/19 02:15:01 PM,17.23,,,,
10285,04/19/19 02:15:02 PM,17.23,,,,
10286,04/19/19 02:15:03 PM,17.23,,,,
10287,04/19/19 02:15:04 PM,17.23,,,,
10288,04/19/19 02:15:05 PM,17.23,,,,
10289,04/19/19 02:15:06 PM,17.23,,,,
10290,04/19/19 02:15:07 PM,17.23,,,,
10291,04/19/19 02:15:08 PM,17.23,,,,
10292,04/19/19 02:15:09 PM,17.23,,,,
10293,04/19/19 02:15:10 PM,17.23,,,,
10294,04/19/19 02:15:11 PM,17.23,,,,
10295,04/19/19 02:15:12 PM,17.23,,,,
10296,04/19/19 02:15:13 PM,17.23,,,,
10297,04/19/19 02:15:14 PM,17.23,,,,
10298,04/19/19 02:15:15 PM,17.23,,,,
10299,04/19/19 02:15:16 PM,17.23,,,,
10300,04/19/19 02:15:17 PM,17.23,,,,
10301,04/19/19 02:15:18 PM,17.23,,,,
10302,04/19/19 02:15:19 PM,17.23,,,,
10303,04/19/19 02:15:20 PM,17.23,,,,
10304,04/19/19 02:15:21 PM,17.23,,,,
10305,04/19/19 02:15:22 PM,17.23,,,,
10306,04/19/19 02:15:23 PM,17.23,,,,
10307,04/19/19 02:15:24 PM,17.23,,,,
10308,04/19/19 02:15:25 PM,17.23,,,,
10309,04/19/19 02:15:26 PM,17.23,,,,
10310,04/19/19 02:15:27 PM,17.23,,,,
10311,04/19/19 02:15:28 PM,17.23,,,,
10312,04/19/19 02:15:29 PM,17.23,,,,
10313,04/19/19 02:15:30 PM,17.23,,,,
10314,04/19/19 02:15:31 PM,17.23,,,,
10315,04/19/19 02:15:32 PM,17.23,,,,
10316,04/19/19 02:15:33 PM,17.23,,,,
10317,04/19/19 02:15:34 PM,17.23,,,,
10318,04/19/19 02:15:35 PM,17.23,,,,
10319,04/19/19 02:15:36 PM,17.23,,,,
10320,04/19/19 02:15:37 PM,17.23,,,,
10321,04/19/19 02:15:38 PM,17.23,,,,
10322,04/19/19 02:15:39 PM,17.23,,,,
10323,04/19/19 02:15:40 PM,17.23,,,,
10324,04/19/19 02:15:41 PM,17.23,,,,
10325,04/19/19 02:15:42 PM,17.23,,,,
10326,04/19/19 02:15:43 PM,17.23,,,,
10327,04/19/19 02:15:44 PM,17.23,,,,
10328,04/19/19 02:15:45 PM,17.23,,,,
10329,04/19/19 02:15:46 PM,17.23,,,,
10330,04/19/19 02:15:47 PM,17.23,,,,
10331,04/19/19 02:15:48 PM,17.23,,,,
10332,04/19/19 02:15:49 PM,17.23,,,,
10333,04/19/19 02:15:50 PM,17.23,,,,
10334,04/19/19 02:15:51 PM,17.23,,,,
10335,04/19/19 02:15:52 PM,17.23,,,,
10336,04/19/19 02:15:53 PM,17.23,,,,
10337,04/19/19 02:15:54 PM,17.23,,,,
10338,04/19/19 02:15:55 PM,17.23,,,,
10339,04/19/19 02:15:56 PM,17.23,,,,
10340,04/19/19 02:15:57 PM,17.23,,,,
10341,04/19/19 02:15:58 PM,17.23,,,,
10342,04/19/19 02:15:59 PM,17.23,,,,
10343,04/19/19 02:16:00 PM,17.57,,,,
10344,04/19/19 02:16:01 PM,17.23,,,,
10345,04/19/19 02:16:02 PM,17.57,,,,
10346,04/19/19 02:16:03 PM,17.23,,,,
10347,04/19/19 02:16:04 PM,17.57,,,,
10348,04/19/19 02:16:05 PM,17.23,,,,
10349,04/19/19 02:16:06 PM,17.23,,,,
10350,04/19/19 02:16:07 PM,17.23,,,,
10351,04/19/19 02:16:08 PM,17.23,,,,
10352,04/19/19 02:16:09 PM,17.23,,,,
10353,04/19/19 02:16:10 PM,17.23,,,,
10354,04/19/19 02:16:11 PM,17.23,,,,
10355,04/19/19 02:16:12 PM,17.23,,,,
10356,04/19/19 02:16:13 PM,17.23,,,,
10357,04/19/19 02:16:14 PM,17.23,,,,
10358,04/19/19 02:16:15 PM,17.23,,,,
10359,04/19/19 02:16:16 PM,17.23,,,,
10360,04/19/19 02:16:17 PM,17.23,,,,
10361,04/19/19 02:16:18 PM,17.23,,,,
10362,04/19/19 02:16:19 PM,17.23,,,,
10363,04/19/19 02:16:20 PM,17.57,,,,
10364,04/19/19 02:16:21 PM,17.23,,,,
10365,04/19/19 02:16:22 PM,17.23,,,,
10366,04/19/19 02:16:23 PM,17.23,,,,
10367,04/19/19 02:16:24 PM,17.57,,,,
10368,04/19/19 02:16:25 PM,17.57,,,,
10369,04/19/19 02:16:26 PM,17.23,,,,
10370,04/19/19 02:16:27 PM,17.23,,,,
10371,04/19/19 02:16:28 PM,17.57,,,,
10372,04/19/19 02:16:29 PM,17.57,,,,
10373,04/19/19 02:16:30 PM,17.57,,,,
10374,04/19/19 02:16:31 PM,17.23,,,,
10375,04/19/19 02:16:32 PM,17.23,,,,
10376,04/19/19 02:16:33 PM,17.57,,,,
10377,04/19/19 02:16:34 PM,17.57,,,,
10378,04/19/19 02:16:35 PM,17.57,,,,
10379,04/19/19 02:16:36 PM,17.57,,,,
10380,04/19/19 02:16:37 PM,17.57,,,,
10381,04/19/19 02:16:38 PM,17.57,,,,
10382,04/19/19 02:16:39 PM,17.57,,,,
10383,04/19/19 02:16:40 PM,17.57,,,,
10384,04/19/19 02:16:41 PM,17.57,,,,
10385,04/19/19 02:16:42 PM,17.57,,,,
10386,04/19/19 02:16:43 PM,17.57,,,,
10387,04/19/19 02:16:44 PM,17.57,,,,
10388,04/19/19 02:16:45 PM,17.57,,,,
10389,04/19/19 02:16:46 PM,17.57,,,,
10390,04/19/19 02:16:47 PM,17.57,,,,
10391,04/19/19 02:16:48 PM,17.57,,,,
10392,04/19/19 02:16:49 PM,17.57,,,,
10393,04/19/19 02:16:50 PM,17.57,,,,
10394,04/19/19 02:16:51 PM,17.57,,,,
10395,04/19/19 02:16:52 PM,17.57,,,,
10396,04/19/19 02:16:53 PM,17.57,,,,
10397,04/19/19 02:16:54 PM,17.57,,,,
10398,04/19/19 02:16:55 PM,17.57,,,,
10399,04/19/19 02:16:56 PM,17.57,,,,
10400,04/19/19 02:16:57 PM,17.57,,,,
10401,04/19/19 02:16:58 PM,17.57,,,,
10402,04/19/19 02:16:59 PM,17.57,,,,
10403,04/19/19 02:17:00 PM,17.57,,,,
10404,04/19/19 02:17:01 PM,17.57,,,,
10405,04/19/19 02:17:02 PM,17.57,,,,
10406,04/19/19 02:17:03 PM,17.57,,,,
10407,04/19/19 02:17:04 PM,17.57,,,,
10408,04/19/19 02:17:05 PM,17.57,,,,
10409,04/19/19 02:17:06 PM,17.57,,,,
10410,04/19/19 02:17:07 PM,17.57,,,,
10411,04/19/19 02:17:08 PM,17.57,,,,
10412,04/19/19 02:17:09 PM,17.57,,,,
10413,04/19/19 02:17:10 PM,17.57,,,,
10414,04/19/19 02:17:11 PM,17.57,,,,
10415,04/19/19 02:17:12 PM,17.57,,,,
10416,04/19/19 02:17:13 PM,17.57,,,,
10417,04/19/19 02:17:14 PM,17.57,,,,
10418,04/19/19 02:17:15 PM,17.57,,,,
10419,04/19/19 02:17:16 PM,17.57,,,,
10420,04/19/19 02:17:17 PM,17.57,,,,
10421,04/19/19 02:17:18 PM,17.57,,,,
10422,04/19/19 02:17:19 PM,17.57,,,,
10423,04/19/19 02:17:20 PM,17.57,,,,
10424,04/19/19 02:17:21 PM,17.57,,,,
10425,04/19/19 02:17:22 PM,17.57,,,,
10426,04/19/19 02:17:23 PM,17.57,,,,
10427,04/19/19 02:17:24 PM,17.57,,,,
10428,04/19/19 02:17:25 PM,17.57,,,,
10429,04/19/19 02:17:26 PM,17.57,,,,
10430,04/19/19 02:17:27 PM,17.57,,,,
10431,04/19/19 02:17:28 PM,17.57,,,,
10432,04/19/19 02:17:29 PM,17.57,,,,
10433,04/19/19 02:17:30 PM,17.57,,,,
10434,04/19/19 02:17:31 PM,17.91,,,,
10435,04/19/19 02:17:32 PM,17.57,,,,
10436,04/19/19 02:17:33 PM,17.57,,,,
10437,04/19/19 02:17:34 PM,17.57,,,,
10438,04/19/19 02:17:35 PM,17.57,,,,
10439,04/19/19 02:17:36 PM,17.91,,,,
10440,04/19/19 02:17:37 PM,17.57,,,,
10441,04/19/19 02:17:38 PM,17.91,,,,
10442,04/19/19 02:17:39 PM,17.91,,,,
10443,04/19/19 02:17:40 PM,17.57,,,,
10444,04/19/19 02:17:41 PM,17.91,,,,
10445,04/19/19 02:17:42 PM,17.91,,,,
10446,04/19/19 02:17:43 PM,17.91,,,,
10447,04/19/19 02:17:44 PM,17.91,,,,
10448,04/19/19 02:17:45 PM,17.57,,,,
10449,04/19/19 02:17:46 PM,17.57,,,,
10450,04/19/19 02:17:47 PM,17.57,,,,
10451,04/19/19 02:17:48 PM,17.91,,,,
10452,04/19/19 02:17:49 PM,17.91,,,,
10453,04/19/19 02:17:50 PM,17.91,,,,
10454,04/19/19 02:17:51 PM,17.91,,,,
10455,04/19/19 02:17:52 PM,17.91,,,,
10456,04/19/19 02:17:53 PM,17.91,,,,
10457,04/19/19 02:17:54 PM,17.91,,,,
10458,04/19/19 02:17:55 PM,17.91,,,,
10459,04/19/19 02:17:56 PM,17.91,,,,
10460,04/19/19 02:17:57 PM,17.91,,,,
10461,04/19/19 02:17:58 PM,17.91,,,,
10462,04/19/19 02:17:59 PM,17.91,,,,
10463,04/19/19 02:18:00 PM,17.91,,,,
10464,04/19/19 02:18:01 PM,17.91,,,,
10465,04/19/19 02:18:02 PM,17.91,,,,
10466,04/19/19 02:18:03 PM,17.91,,,,
10467,04/19/19 02:18:04 PM,17.91,,,,
10468,04/19/19 02:18:05 PM,17.91,,,,
10469,04/19/19 02:18:06 PM,17.91,,,,
10470,04/19/19 02:18:07 PM,17.91,,,,
10471,04/19/19 02:18:08 PM,17.91,,,,
10472,04/19/19 02:18:09 PM,17.91,,,,
10473,04/19/19 02:18:10 PM,17.91,,,,
10474,04/19/19 02:18:11 PM,17.91,,,,
10475,04/19/19 02:18:12 PM,17.91,,,,
10476,04/19/19 02:18:13 PM,17.91,,,,
10477,04/19/19 02:18:14 PM,17.91,,,,
10478,04/19/19 02:18:15 PM,17.91,,,,
10479,04/19/19 02:18:16 PM,17.91,,,,
10480,04/19/19 02:18:17 PM,17.91,,,,
10481,04/19/19 02:18:18 PM,17.91,,,,
10482,04/19/19 02:18:19 PM,17.91,,,,
10483,04/19/19 02:18:20 PM,17.91,,,,
10484,04/19/19 02:18:21 PM,17.91,,,,
10485,04/19/19 02:18:22 PM,17.91,,,,
10486,04/19/19 02:18:23 PM,17.91,,,,
10487,04/19/19 02:18:24 PM,17.91,,,,
10488,04/19/19 02:18:25 PM,17.91,,,,
10489,04/19/19 02:18:26 PM,17.91,,,,
10490,04/19/19 02:18:27 PM,17.91,,,,
10491,04/19/19 02:18:28 PM,17.91,,,,
10492,04/19/19 02:18:29 PM,17.91,,,,
10493,04/19/19 02:18:30 PM,17.91,,,,
10494,04/19/19 02:18:31 PM,17.91,,,,
10495,04/19/19 02:18:32 PM,18.25,,,,
10496,04/19/19 02:18:33 PM,17.91,,,,
10497,04/19/19 02:18:34 PM,17.91,,,,
10498,04/19/19 02:18:35 PM,17.91,,,,
10499,04/19/19 02:18:36 PM,17.91,,,,
10500,04/19/19 02:18:37 PM,17.91,,,,
10501,04/19/19 02:18:38 PM,17.91,,,,
10502,04/19/19 02:18:39 PM,17.91,,,,
10503,04/19/19 02:18:40 PM,18.25,,,,
10504,04/19/19 02:18:41 PM,17.91,,,,
10505,04/19/19 02:18:42 PM,18.25,,,,
10506,04/19/19 02:18:43 PM,17.91,,,,
10507,04/19/19 02:18:44 PM,18.25,,,,
10508,04/19/19 02:18:45 PM,18.25,,,,
10509,04/19/19 02:18:46 PM,18.25,,,,
10510,04/19/19 02:18:47 PM,18.25,,,,
10511,04/19/19 02:18:48 PM,18.25,,,,
10512,04/19/19 02:18:49 PM,18.25,,,,
10513,04/19/19 02:18:50 PM,18.25,,,,
10514,04/19/19 02:18:51 PM,18.25,,,,
10515,04/19/19 02:18:52 PM,18.25,,,,
10516,04/19/19 02:18:53 PM,18.25,,,,
10517,04/19/19 02:18:54 PM,18.25,,,,
10518,04/19/19 02:18:55 PM,18.25,,,,
10519,04/19/19 02:18:56 PM,18.25,,,,
10520,04/19/19 02:18:57 PM,18.25,,,,
