"Plot Title: 100CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
14964,04/26/19 03:58:36 PM,21.96,,,,,,
14965,04/26/19 03:58:37 PM,21.62,,,,,,
14966,04/26/19 03:58:38 PM,21.62,,,,,,
14967,04/26/19 03:58:39 PM,21.96,,,,,,
14968,04/26/19 03:58:40 PM,21.62,,,,,,
14969,04/26/19 03:58:41 PM,21.62,,,,,,
14970,04/26/19 03:58:42 PM,21.62,,,,,,
14971,04/26/19 03:58:43 PM,21.96,,,,,,
14972,04/26/19 03:58:44 PM,21.62,,,,,,
14973,04/26/19 03:58:45 PM,21.62,,,,,,
14974,04/26/19 03:58:46 PM,21.96,,,,,,
14975,04/26/19 03:58:47 PM,21.62,,,,,,
14976,04/26/19 03:58:48 PM,21.96,,,,,,
14977,04/26/19 03:58:49 PM,21.96,,,,,,
14978,04/26/19 03:58:50 PM,21.62,,,,,,
14979,04/26/19 03:58:51 PM,21.96,,,,,,
14980,04/26/19 03:58:52 PM,21.96,,,,,,
14981,04/26/19 03:58:53 PM,21.62,,,,,,
14982,04/26/19 03:58:54 PM,21.62,,,,,,
14983,04/26/19 03:58:55 PM,21.96,,,,,,
14984,04/26/19 03:58:56 PM,21.62,,,,,,
14985,04/26/19 03:58:57 PM,21.96,,,,,,
14986,04/26/19 03:58:58 PM,21.96,,,,,,
14987,04/26/19 03:58:59 PM,21.96,,,,,,
14988,04/26/19 03:59:00 PM,21.62,,,,,,
14989,04/26/19 03:59:01 PM,21.62,,,,,,
14990,04/26/19 03:59:02 PM,21.96,,,,,,
14991,04/26/19 03:59:03 PM,21.96,,,,,,
14992,04/26/19 03:59:04 PM,21.96,,,,,,
14993,04/26/19 03:59:05 PM,21.62,,,,,,
14994,04/26/19 03:59:06 PM,21.96,,,,,,
14995,04/26/19 03:59:07 PM,21.62,,,,,,
14996,04/26/19 03:59:08 PM,21.96,,,,,,
14997,04/26/19 03:59:09 PM,21.62,,,,,,
14998,04/26/19 03:59:10 PM,21.96,,,,,,
14999,04/26/19 03:59:11 PM,21.96,,,,,,
15000,04/26/19 03:59:12 PM,21.62,,,,,,
15001,04/26/19 03:59:13 PM,21.96,,,,,,
15002,04/26/19 03:59:14 PM,21.96,,,,,,
15003,04/26/19 03:59:15 PM,21.96,,,,,,
15004,04/26/19 03:59:16 PM,21.62,,,,,,
15005,04/26/19 03:59:17 PM,21.62,,,,,,
15006,04/26/19 03:59:18 PM,21.62,,,,,,
15007,04/26/19 03:59:19 PM,21.96,,,,,,
15008,04/26/19 03:59:20 PM,21.96,,,,,,
15009,04/26/19 03:59:21 PM,21.62,,,,,,
15010,04/26/19 03:59:22 PM,21.62,,,,,,
15011,04/26/19 03:59:23 PM,21.62,,,,,,
15012,04/26/19 03:59:24 PM,21.96,,,,,,
15013,04/26/19 03:59:25 PM,21.62,,,,,,
15014,04/26/19 03:59:26 PM,21.62,,,,,,
15015,04/26/19 03:59:27 PM,21.96,,,,,,
15016,04/26/19 03:59:28 PM,21.62,,,,,,
15017,04/26/19 03:59:29 PM,21.62,,,,,,
15018,04/26/19 03:59:30 PM,21.96,,,,,,
15019,04/26/19 03:59:31 PM,21.62,,,,,,
15020,04/26/19 03:59:32 PM,21.62,,,,,,
15021,04/26/19 03:59:33 PM,21.96,,,,,,
15022,04/26/19 03:59:34 PM,21.96,,,,,,
15023,04/26/19 03:59:35 PM,21.62,,,,,,
15024,04/26/19 03:59:36 PM,21.62,,,,,,
15025,04/26/19 03:59:37 PM,21.96,,,,,,
15026,04/26/19 03:59:38 PM,21.96,,,,,,
15027,04/26/19 03:59:39 PM,21.96,,,,,,
15028,04/26/19 03:59:40 PM,21.96,,,,,,
15029,04/26/19 03:59:41 PM,21.96,,,,,,
15030,04/26/19 03:59:42 PM,21.96,,,,,,
15031,04/26/19 03:59:43 PM,21.96,,,,,,
15032,04/26/19 03:59:44 PM,21.96,,,,,,
15033,04/26/19 03:59:45 PM,21.96,,,,,,
15034,04/26/19 03:59:46 PM,21.96,,,,,,
15035,04/26/19 03:59:47 PM,21.96,,,,,,
15036,04/26/19 03:59:48 PM,21.96,,,,,,
15037,04/26/19 03:59:49 PM,21.96,,,,,,
15038,04/26/19 03:59:50 PM,21.96,,,,,,
15039,04/26/19 03:59:51 PM,21.96,,,,,,
15040,04/26/19 03:59:52 PM,21.96,,,,,,
15041,04/26/19 03:59:53 PM,21.62,,,,,,
15042,04/26/19 03:59:54 PM,21.96,,,,,,
15043,04/26/19 03:59:55 PM,21.96,,,,,,
15044,04/26/19 03:59:56 PM,21.96,,,,,,
15045,04/26/19 03:59:57 PM,21.96,,,,,,
15046,04/26/19 03:59:58 PM,21.96,,,,,,
15047,04/26/19 03:59:59 PM,21.96,,,,,,
15048,04/26/19 04:00:00 PM,21.96,,,,,,
15049,04/26/19 04:00:01 PM,21.96,,,,,,
15050,04/26/19 04:00:02 PM,21.96,,,,,,
15051,04/26/19 04:00:03 PM,21.96,,,,,,
15052,04/26/19 04:00:04 PM,21.96,,,,,,
15053,04/26/19 04:00:05 PM,21.96,,,,,,
15054,04/26/19 04:00:06 PM,21.96,,,,,,
15055,04/26/19 04:00:07 PM,21.96,,,,,,
15056,04/26/19 04:00:08 PM,21.96,,,,,,
15057,04/26/19 04:00:09 PM,21.96,,,,,,
15058,04/26/19 04:00:10 PM,21.96,,,,,,
15059,04/26/19 04:00:11 PM,21.96,,,,,,
15060,04/26/19 04:00:12 PM,21.96,,,,,,
15061,04/26/19 04:00:13 PM,21.96,,,,,,
15062,04/26/19 04:00:14 PM,21.96,,,,,,
15063,04/26/19 04:00:15 PM,21.96,,,,,,
15064,04/26/19 04:00:16 PM,21.96,,,,,,
15065,04/26/19 04:00:17 PM,21.96,,,,,,
15066,04/26/19 04:00:18 PM,21.96,,,,,,
15067,04/26/19 04:00:19 PM,21.96,,,,,,
15068,04/26/19 04:00:20 PM,21.96,,,,,,
15069,04/26/19 04:00:21 PM,21.62,,,,,,
15070,04/26/19 04:00:22 PM,21.96,,,,,,
15071,04/26/19 04:00:23 PM,21.96,,,,,,
15072,04/26/19 04:00:24 PM,21.96,,,,,,
15073,04/26/19 04:00:25 PM,21.96,,,,,,
15074,04/26/19 04:00:26 PM,21.96,,,,,,
15075,04/26/19 04:00:27 PM,21.96,,,,,,
15076,04/26/19 04:00:28 PM,21.96,,,,,,
15077,04/26/19 04:00:29 PM,21.96,,,,,,
15078,04/26/19 04:00:30 PM,21.96,,,,,,
15079,04/26/19 04:00:31 PM,21.96,,,,,,
15080,04/26/19 04:00:32 PM,21.96,,,,,,
15081,04/26/19 04:00:33 PM,21.62,,,,,,
15082,04/26/19 04:00:34 PM,21.96,,,,,,
15083,04/26/19 04:00:35 PM,21.96,,,,,,
15084,04/26/19 04:00:36 PM,21.96,,,,,,
15085,04/26/19 04:00:37 PM,21.96,,,,,,
15086,04/26/19 04:00:38 PM,21.96,,,,,,
15087,04/26/19 04:00:39 PM,21.96,,,,,,
15088,04/26/19 04:00:40 PM,21.96,,,,,,
15089,04/26/19 04:00:41 PM,21.96,,,,,,
15090,04/26/19 04:00:42 PM,21.96,,,,,,
15091,04/26/19 04:00:43 PM,21.96,,,,,,
15092,04/26/19 04:00:44 PM,21.96,,,,,,
15093,04/26/19 04:00:45 PM,21.96,,,,,,
15094,04/26/19 04:00:46 PM,21.96,,,,,,
15095,04/26/19 04:00:47 PM,21.96,,,,,,
15096,04/26/19 04:00:48 PM,21.96,,,,,,
15097,04/26/19 04:00:49 PM,21.96,,,,,,
15098,04/26/19 04:00:50 PM,21.96,,,,,,
15099,04/26/19 04:00:51 PM,21.96,,,,,,
15100,04/26/19 04:00:52 PM,21.96,,,,,,
15101,04/26/19 04:00:53 PM,21.96,,,,,,
15102,04/26/19 04:00:54 PM,21.96,,,,,,
15103,04/26/19 04:00:55 PM,21.96,,,,,,
15104,04/26/19 04:00:56 PM,21.96,,,,,,
15105,04/26/19 04:00:57 PM,21.96,,,,,,
15106,04/26/19 04:00:58 PM,21.96,,,,,,
15107,04/26/19 04:00:59 PM,21.96,,,,,,
15108,04/26/19 04:01:00 PM,21.96,,,,,,
15109,04/26/19 04:01:01 PM,21.62,,,,,,
15110,04/26/19 04:01:02 PM,21.96,,,,,,
15111,04/26/19 04:01:03 PM,21.96,,,,,,
15112,04/26/19 04:01:04 PM,21.96,,,,,,
15113,04/26/19 04:01:05 PM,21.62,,,,,,
15114,04/26/19 04:01:06 PM,21.96,,,,,,
15115,04/26/19 04:01:07 PM,21.96,,,,,,
15116,04/26/19 04:01:08 PM,21.96,,,,,,
15117,04/26/19 04:01:09 PM,21.96,,,,,,
15118,04/26/19 04:01:10 PM,21.96,,,,,,
15119,04/26/19 04:01:11 PM,21.96,,,,,,
15120,04/26/19 04:01:12 PM,21.96,,,,,,
15121,04/26/19 04:01:13 PM,21.96,,,,,,
15122,04/26/19 04:01:14 PM,21.96,,,,,,
15123,04/26/19 04:01:15 PM,21.96,,,,,,
15124,04/26/19 04:01:16 PM,21.96,,,,,,
15125,04/26/19 04:01:17 PM,21.96,,,,,,
15126,04/26/19 04:01:18 PM,21.96,,,,,,
15127,04/26/19 04:01:19 PM,21.96,,,,,,
15128,04/26/19 04:01:20 PM,21.96,,,,,,
15129,04/26/19 04:01:21 PM,21.96,,,,,,
15130,04/26/19 04:01:22 PM,21.96,,,,,,
15131,04/26/19 04:01:23 PM,21.96,,,,,,
15132,04/26/19 04:01:24 PM,21.96,,,,,,
15133,04/26/19 04:01:25 PM,21.96,,,,,,
15134,04/26/19 04:01:26 PM,21.62,,,,,,
15135,04/26/19 04:01:27 PM,21.96,,,,,,
15136,04/26/19 04:01:28 PM,21.96,,,,,,
15137,04/26/19 04:01:29 PM,21.96,,,,,,
15138,04/26/19 04:01:30 PM,21.96,,,,,,
15139,04/26/19 04:01:31 PM,21.96,,,,,,
15140,04/26/19 04:01:32 PM,21.96,,,,,,
15141,04/26/19 04:01:33 PM,21.96,,,,,,
15142,04/26/19 04:01:34 PM,21.96,,,,,,
15143,04/26/19 04:01:35 PM,21.96,,,,,,
15144,04/26/19 04:01:36 PM,21.96,,,,,,
15145,04/26/19 04:01:37 PM,21.62,,,,,,
15146,04/26/19 04:01:38 PM,21.96,,,,,,
15147,04/26/19 04:01:39 PM,21.96,,,,,,
15148,04/26/19 04:01:40 PM,21.62,,,,,,
15149,04/26/19 04:01:41 PM,21.96,,,,,,
15150,04/26/19 04:01:42 PM,21.96,,,,,,
15151,04/26/19 04:01:43 PM,21.96,,,,,,
15152,04/26/19 04:01:44 PM,21.96,,,,,,
15153,04/26/19 04:01:45 PM,21.96,,,,,,
15154,04/26/19 04:01:46 PM,21.96,,,,,,
15155,04/26/19 04:01:47 PM,21.62,,,,,,
15156,04/26/19 04:01:48 PM,21.96,,,,,,
15157,04/26/19 04:01:49 PM,21.96,,,,,,
15158,04/26/19 04:01:50 PM,21.96,,,,,,
15159,04/26/19 04:01:51 PM,21.62,,,,,,
15160,04/26/19 04:01:52 PM,21.62,,,,,,
15161,04/26/19 04:01:53 PM,21.96,,,,,,
15162,04/26/19 04:01:54 PM,21.96,,,,,,
15163,04/26/19 04:01:55 PM,21.96,,,,,,
15164,04/26/19 04:01:56 PM,21.96,,,,,,
15165,04/26/19 04:01:57 PM,21.96,,,,,,
15166,04/26/19 04:01:58 PM,21.96,,,,,,
15167,04/26/19 04:01:59 PM,21.96,,,,,,
15168,04/26/19 04:02:00 PM,21.96,,,,,,
15169,04/26/19 04:02:01 PM,21.96,,,,,,
15170,04/26/19 04:02:02 PM,21.96,,,,,,
15171,04/26/19 04:02:03 PM,21.96,,,,,,
15172,04/26/19 04:02:04 PM,21.96,,,,,,
15173,04/26/19 04:02:05 PM,22.29,,,,,,
15174,04/26/19 04:02:06 PM,21.96,,,,,,
15175,04/26/19 04:02:07 PM,22.97,,,,,,
15176,04/26/19 04:02:08 PM,23.98,,,,,,
15177,04/26/19 04:02:09 PM,23.64,,,,,,
15178,04/26/19 04:02:10 PM,23.64,,,,,,
15179,04/26/19 04:02:11 PM,24.65,,,,,,
15180,04/26/19 04:02:12 PM,25.32,,,,,,
15181,04/26/19 04:02:13 PM,30.68,,,,,,
15182,04/26/19 04:02:14 PM,35.68,,,,,,
15183,04/26/19 04:02:15 PM,38.33,,,,,,
15184,04/26/19 04:02:16 PM,39.66,,,,,,
15185,04/26/19 04:02:17 PM,42.97,,,,,,
15186,04/26/19 04:02:18 PM,45.61,,,,,,
15187,04/26/19 04:02:19 PM,51.20,,,,,,
15188,04/26/19 04:02:20 PM,58.73,,,,,,
15189,04/26/19 04:02:21 PM,67.55,,,,,,
15190,04/26/19 04:02:22 PM,73.41,,,,,,
15191,04/26/19 04:02:23 PM,83.84,,,,,,
15192,04/26/19 04:02:24 PM,89.71,,,,,,
15193,04/26/19 04:02:25 PM,102.81,,,,,,
15194,04/26/19 04:02:26 PM,102.81,,,,,,
15195,04/26/19 04:02:27 PM,107.74,,,,,,
15196,04/26/19 04:02:28 PM,105.43,,,,,,
15197,04/26/19 04:02:29 PM,106.75,,,,,,
15198,04/26/19 04:02:30 PM,106.42,,,,,,
15199,04/26/19 04:02:31 PM,103.79,,,,,,
15200,04/26/19 04:02:32 PM,108.07,,,,,,
15201,04/26/19 04:02:33 PM,106.42,,,,,,
15202,04/26/19 04:02:34 PM,102.48,,,,,,
15203,04/26/19 04:02:35 PM,98.54,,,,,,
15204,04/26/19 04:02:36 PM,95.27,,,,,,
15205,04/26/19 04:02:37 PM,93.96,,,,,,
15206,04/26/19 04:02:38 PM,92.33,,,,,,
15207,04/26/19 04:02:39 PM,90.04,,,,,,
15208,04/26/19 04:02:40 PM,87.75,,,,,,
15209,04/26/19 04:02:41 PM,85.14,,,,,,
15210,04/26/19 04:02:42 PM,83.19,,,,,,
15211,04/26/19 04:02:43 PM,81.88,,,,,,
15212,04/26/19 04:02:44 PM,80.58,,,,,,
15213,04/26/19 04:02:45 PM,78.95,,,,,,
15214,04/26/19 04:02:46 PM,77.32,,,,,,
15215,04/26/19 04:02:47 PM,76.34,,,,,,
15216,04/26/19 04:02:48 PM,74.71,,,,,,
15217,04/26/19 04:02:49 PM,73.74,,,,,,
15218,04/26/19 04:02:50 PM,71.78,,,,,,
15219,04/26/19 04:02:51 PM,71.13,,,,,,
15220,04/26/19 04:02:52 PM,70.48,,,,,,
15221,04/26/19 04:02:53 PM,69.18,,,,,,
15222,04/26/19 04:02:54 PM,68.20,,,,,,
15223,04/26/19 04:02:55 PM,67.22,,,,,,
15224,04/26/19 04:02:56 PM,66.57,,,,,,
15225,04/26/19 04:02:57 PM,65.59,,,,,,
15226,04/26/19 04:02:58 PM,64.61,,,,,,
15227,04/26/19 04:02:59 PM,63.96,,,,,,
15228,04/26/19 04:03:00 PM,62.98,,,,,,
15229,04/26/19 04:03:01 PM,62.00,,,,,,
15230,04/26/19 04:03:02 PM,61.02,,,,,,
15231,04/26/19 04:03:03 PM,60.37,,,,,,
15232,04/26/19 04:03:04 PM,59.71,,,,,,
15233,04/26/19 04:03:05 PM,59.06,,,,,,
15234,04/26/19 04:03:06 PM,58.41,,,,,,
15235,04/26/19 04:03:07 PM,57.42,,,,,,
15236,04/26/19 04:03:08 PM,56.44,,,,,,
15237,04/26/19 04:03:09 PM,55.79,,,,,,
15238,04/26/19 04:03:10 PM,55.13,,,,,,
15239,04/26/19 04:03:11 PM,54.48,,,,,,
15240,04/26/19 04:03:12 PM,53.82,,,,,,
15241,04/26/19 04:03:13 PM,53.17,,,,,,
15242,04/26/19 04:03:14 PM,52.51,,,,,,
15243,04/26/19 04:03:15 PM,52.18,,,,,,
15244,04/26/19 04:03:16 PM,51.53,,,,,,
15245,04/26/19 04:03:17 PM,50.87,,,,,,
15246,04/26/19 04:03:18 PM,50.54,,,,,,
15247,04/26/19 04:03:19 PM,50.21,,,,,,
15248,04/26/19 04:03:20 PM,49.56,,,,,,
15249,04/26/19 04:03:21 PM,48.90,,,,,,
15250,04/26/19 04:03:22 PM,48.57,,,,,,
15251,04/26/19 04:03:23 PM,48.24,,,,,,
15252,04/26/19 04:03:24 PM,47.91,,,,,,
15253,04/26/19 04:03:25 PM,47.58,,,,,,
15254,04/26/19 04:03:26 PM,46.92,,,,,,
15255,04/26/19 04:03:27 PM,46.59,,,,,,
15256,04/26/19 04:03:28 PM,45.94,,,,,,
15257,04/26/19 04:03:29 PM,45.61,,,,,,
15258,04/26/19 04:03:30 PM,45.28,,,,,,
15259,04/26/19 04:03:31 PM,45.28,,,,,,
15260,04/26/19 04:03:32 PM,44.95,,,,,,
15261,04/26/19 04:03:33 PM,44.29,,,,,,
15262,04/26/19 04:03:34 PM,43.96,,,,,,
15263,04/26/19 04:03:35 PM,43.63,,,,,,
15264,04/26/19 04:03:36 PM,43.30,,,,,,
15265,04/26/19 04:03:37 PM,42.64,,,,,,
15266,04/26/19 04:03:38 PM,42.64,,,,,,
15267,04/26/19 04:03:39 PM,42.30,,,,,,
15268,04/26/19 04:03:40 PM,41.97,,,,,,
15269,04/26/19 04:03:41 PM,41.64,,,,,,
15270,04/26/19 04:03:42 PM,41.31,,,,,,
15271,04/26/19 04:03:43 PM,40.98,,,,,,
15272,04/26/19 04:03:44 PM,40.65,,,,,,
15273,04/26/19 04:03:45 PM,40.32,,,,,,
15274,04/26/19 04:03:46 PM,39.99,,,,,,
15275,04/26/19 04:03:47 PM,39.99,,,,,,
15276,04/26/19 04:03:48 PM,39.33,,,,,,
15277,04/26/19 04:03:49 PM,39.33,,,,,,
15278,04/26/19 04:03:50 PM,39.33,,,,,,
15279,04/26/19 04:03:51 PM,38.99,,,,,,
15280,04/26/19 04:03:52 PM,38.66,,,,,,
15281,04/26/19 04:03:53 PM,38.99,,,,,,
15282,04/26/19 04:03:54 PM,38.66,,,,,,
15283,04/26/19 04:03:55 PM,38.33,,,,,,
15284,04/26/19 04:03:56 PM,38.00,,,,,,
15285,04/26/19 04:03:57 PM,38.00,,,,,,
15286,04/26/19 04:03:58 PM,38.00,,,,,,
15287,04/26/19 04:03:59 PM,37.67,,,,,,
15288,04/26/19 04:04:00 PM,37.67,,,,,,
15289,04/26/19 04:04:01 PM,37.34,,,,,,
15290,04/26/19 04:04:02 PM,37.00,,,,,,
15291,04/26/19 04:04:03 PM,36.67,,,,,,
15292,04/26/19 04:04:04 PM,36.34,,,,,,
15293,04/26/19 04:04:05 PM,36.01,,,,,,
15294,04/26/19 04:04:06 PM,36.01,,,,,,
15295,04/26/19 04:04:07 PM,36.01,,,,,,
15296,04/26/19 04:04:08 PM,35.68,,,,,,
15297,04/26/19 04:04:09 PM,35.68,,,,,,
15298,04/26/19 04:04:10 PM,35.68,,,,,,
15299,04/26/19 04:04:11 PM,35.01,,,,,,
15300,04/26/19 04:04:12 PM,35.01,,,,,,
15301,04/26/19 04:04:13 PM,34.68,,,,,,
15302,04/26/19 04:04:14 PM,34.34,,,,,,
15303,04/26/19 04:04:15 PM,34.01,,,,,,
15304,04/26/19 04:04:16 PM,34.01,,,,,,
15305,04/26/19 04:04:17 PM,33.68,,,,,,
15306,04/26/19 04:04:18 PM,33.35,,,,,,
15307,04/26/19 04:04:19 PM,33.01,,,,,,
15308,04/26/19 04:04:20 PM,33.01,,,,,,
15309,04/26/19 04:04:21 PM,32.68,,,,,,
15310,04/26/19 04:04:22 PM,32.68,,,,,,
15311,04/26/19 04:04:23 PM,32.35,,,,,,
15312,04/26/19 04:04:24 PM,32.35,,,,,,
15313,04/26/19 04:04:25 PM,32.01,,,,,,
15314,04/26/19 04:04:26 PM,32.01,,,,,,
15315,04/26/19 04:04:27 PM,32.01,,,,,,
15316,04/26/19 04:04:28 PM,31.68,,,,,,
15317,04/26/19 04:04:29 PM,31.34,,,,,,
15318,04/26/19 04:04:30 PM,31.34,,,,,,
15319,04/26/19 04:04:31 PM,31.01,,,,,,
15320,04/26/19 04:04:32 PM,31.01,,,,,,
15321,04/26/19 04:04:33 PM,31.01,,,,,,
15322,04/26/19 04:04:34 PM,30.68,,,,,,
15323,04/26/19 04:04:35 PM,30.68,,,,,,
15324,04/26/19 04:04:36 PM,30.34,,,,,,
15325,04/26/19 04:04:37 PM,30.34,,,,,,
15326,04/26/19 04:04:38 PM,30.34,,,,,,
15327,04/26/19 04:04:39 PM,30.34,,,,,,
15328,04/26/19 04:04:40 PM,30.34,,,,,,
15329,04/26/19 04:04:41 PM,30.01,,,,,,
15330,04/26/19 04:04:42 PM,30.01,,,,,,
15331,04/26/19 04:04:43 PM,30.01,,,,,,
15332,04/26/19 04:04:44 PM,29.67,,,,,,
15333,04/26/19 04:04:45 PM,29.34,,,,,,
15334,04/26/19 04:04:46 PM,29.34,,,,,,
15335,04/26/19 04:04:47 PM,29.01,,,,,,
15336,04/26/19 04:04:48 PM,29.01,,,,,,
15337,04/26/19 04:04:49 PM,28.67,,,,,,
15338,04/26/19 04:04:50 PM,28.67,,,,,,
15339,04/26/19 04:04:51 PM,28.34,,,,,,
15340,04/26/19 04:04:52 PM,28.34,,,,,,
15341,04/26/19 04:04:53 PM,28.34,,,,,,
15342,04/26/19 04:04:54 PM,28.34,,,,,,
15343,04/26/19 04:04:55 PM,28.00,,,,,,
15344,04/26/19 04:04:56 PM,28.00,,,,,,
15345,04/26/19 04:04:57 PM,28.00,,,,,,
15346,04/26/19 04:04:58 PM,28.00,,,,,,
15347,04/26/19 04:04:59 PM,28.00,,,,,,
15348,04/26/19 04:05:00 PM,28.00,,,,,,
15349,04/26/19 04:05:01 PM,27.67,,,,,,
15350,04/26/19 04:05:02 PM,27.67,,,,,,
15351,04/26/19 04:05:03 PM,27.67,,,,,,
15352,04/26/19 04:05:04 PM,27.67,,,,,,
15353,04/26/19 04:05:05 PM,27.33,,,,,,
15354,04/26/19 04:05:06 PM,27.33,,,,,,
15355,04/26/19 04:05:07 PM,27.33,,,,,,
15356,04/26/19 04:05:08 PM,27.33,,,,,,
15357,04/26/19 04:05:09 PM,27.33,,,,,,
15358,04/26/19 04:05:10 PM,27.33,,,,,,
15359,04/26/19 04:05:11 PM,27.33,,,,,,
15360,04/26/19 04:05:12 PM,27.33,,,,,,
15361,04/26/19 04:05:13 PM,27.00,,,,,,
15362,04/26/19 04:05:14 PM,27.00,,,,,,
15363,04/26/19 04:05:15 PM,27.00,,,,,,
15364,04/26/19 04:05:16 PM,27.00,,,,,,
15365,04/26/19 04:05:17 PM,26.66,,,,,,
15366,04/26/19 04:05:18 PM,26.66,,,,,,
15367,04/26/19 04:05:19 PM,26.66,,,,,,
15368,04/26/19 04:05:20 PM,26.66,,,,,,
15369,04/26/19 04:05:21 PM,26.66,,,,,,
15370,04/26/19 04:05:22 PM,26.33,,,,,,
15371,04/26/19 04:05:23 PM,26.66,,,,,,
15372,04/26/19 04:05:24 PM,26.33,,,,,,
15373,04/26/19 04:05:25 PM,26.33,,,,,,
15374,04/26/19 04:05:26 PM,26.33,,,,,,
15375,04/26/19 04:05:27 PM,26.33,,,,,,
15376,04/26/19 04:05:28 PM,25.99,,,,,,
15377,04/26/19 04:05:29 PM,25.99,,,,,,
15378,04/26/19 04:05:30 PM,25.99,,,,,,
15379,04/26/19 04:05:31 PM,25.99,,,,,,
15380,04/26/19 04:05:32 PM,25.99,,,,,,
15381,04/26/19 04:05:33 PM,25.99,,,,,,
15382,04/26/19 04:05:34 PM,25.65,,,,,,
15383,04/26/19 04:05:35 PM,25.65,,,,,,
15384,04/26/19 04:05:36 PM,25.65,,,,,,
15385,04/26/19 04:05:37 PM,25.65,,,,,,
15386,04/26/19 04:05:38 PM,25.65,,,,,,
15387,04/26/19 04:05:39 PM,25.65,,,,,,
15388,04/26/19 04:05:40 PM,25.65,,,,,,
15389,04/26/19 04:05:41 PM,25.32,,,,,,
15390,04/26/19 04:05:42 PM,25.32,,,,,,
15391,04/26/19 04:05:43 PM,25.32,,,,,,
15392,04/26/19 04:05:44 PM,25.32,,,,,,
15393,04/26/19 04:05:45 PM,25.32,,,,,,
15394,04/26/19 04:05:46 PM,25.32,,,,,,
15395,04/26/19 04:05:47 PM,25.32,,,,,,
15396,04/26/19 04:05:48 PM,25.32,,,,,,
15397,04/26/19 04:05:49 PM,24.98,,,,,,
15398,04/26/19 04:05:50 PM,24.98,,,,,,
15399,04/26/19 04:05:51 PM,24.98,,,,,,
15400,04/26/19 04:05:52 PM,24.98,,,,,,
15401,04/26/19 04:05:53 PM,24.98,,,,,,
15402,04/26/19 04:05:54 PM,24.98,,,,,,
15403,04/26/19 04:05:55 PM,24.98,,,,,,
15404,04/26/19 04:05:56 PM,24.98,,,,,,
15405,04/26/19 04:05:57 PM,24.98,,,,,,
15406,04/26/19 04:05:58 PM,24.98,,,,,,
15407,04/26/19 04:05:59 PM,24.98,,,,,,
15408,04/26/19 04:06:00 PM,24.65,,,,,,
15409,04/26/19 04:06:01 PM,24.65,,,,,,
15410,04/26/19 04:06:02 PM,24.65,,,,,,
15411,04/26/19 04:06:03 PM,24.65,,,,,,
15412,04/26/19 04:06:04 PM,24.65,,,,,,
15413,04/26/19 04:06:05 PM,24.65,,,,,,
15414,04/26/19 04:06:06 PM,24.65,,,,,,
15415,04/26/19 04:06:07 PM,24.65,,,,,,
15416,04/26/19 04:06:08 PM,24.31,,,,,,
15417,04/26/19 04:06:09 PM,24.31,,,,,,
15418,04/26/19 04:06:10 PM,24.31,,,,,,
15419,04/26/19 04:06:11 PM,24.31,,,,,,
15420,04/26/19 04:06:12 PM,24.31,,,,,,
15421,04/26/19 04:06:13 PM,24.31,,,,,,
15422,04/26/19 04:06:14 PM,24.31,,,,,,
15423,04/26/19 04:06:15 PM,24.31,,,,,,
15424,04/26/19 04:06:16 PM,24.31,,,,,,
15425,04/26/19 04:06:17 PM,24.31,,,,,,
15426,04/26/19 04:06:18 PM,24.31,,,,,,
15427,04/26/19 04:06:19 PM,24.31,,,,,,
15428,04/26/19 04:06:20 PM,24.31,,,,,,
15429,04/26/19 04:06:21 PM,23.98,,,,,,
15430,04/26/19 04:06:22 PM,23.98,,,,,,
15431,04/26/19 04:06:23 PM,24.31,,,,,,
15432,04/26/19 04:06:24 PM,23.98,,,,,,
15433,04/26/19 04:06:25 PM,23.98,,,,,,
15434,04/26/19 04:06:26 PM,23.98,,,,,,
15435,04/26/19 04:06:27 PM,23.98,,,,,,
15436,04/26/19 04:06:28 PM,23.98,,,,,,
15437,04/26/19 04:06:29 PM,23.98,,,,,,
15438,04/26/19 04:06:30 PM,23.98,,,,,,
15439,04/26/19 04:06:31 PM,23.98,,,,,,
15440,04/26/19 04:06:32 PM,24.31,,,,,,
15441,04/26/19 04:06:33 PM,23.98,,,,,,
15442,04/26/19 04:06:34 PM,24.31,,,,,,
15443,04/26/19 04:06:35 PM,23.98,,,,,,
15444,04/26/19 04:06:36 PM,24.31,,,,,,
15445,04/26/19 04:06:37 PM,24.31,,,,,,
15446,04/26/19 04:06:38 PM,24.31,,,,,,
15447,04/26/19 04:06:39 PM,24.31,,,,,,
15448,04/26/19 04:06:40 PM,24.31,,,,,,
15449,04/26/19 04:06:41 PM,23.98,,,,,,
15450,04/26/19 04:06:42 PM,23.98,,,,,,
15451,04/26/19 04:06:43 PM,24.31,,,,,,
15452,04/26/19 04:06:44 PM,23.98,,,,,,
15453,04/26/19 04:06:45 PM,23.98,,,,,,
15454,04/26/19 04:06:46 PM,23.98,,,,,,
15455,04/26/19 04:06:47 PM,23.98,,,,,,
15456,04/26/19 04:06:48 PM,23.98,,,,,,
