"Plot Title: 100CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
10780,04/19/19 02:23:39 PM,19.60,,,,
10781,04/19/19 02:23:40 PM,19.26,,,,
10782,04/19/19 02:23:41 PM,19.60,,,,
10783,04/19/19 02:23:42 PM,19.60,,,,
10784,04/19/19 02:23:43 PM,19.26,,,,
10785,04/19/19 02:23:44 PM,19.26,,,,
10786,04/19/19 02:23:45 PM,19.26,,,,
10787,04/19/19 02:23:46 PM,19.60,,,,
10788,04/19/19 02:23:47 PM,19.26,,,,
10789,04/19/19 02:23:48 PM,19.26,,,,
10790,04/19/19 02:23:49 PM,19.26,,,,
10791,04/19/19 02:23:50 PM,19.26,,,,
10792,04/19/19 02:23:51 PM,19.26,,,,
10793,04/19/19 02:23:52 PM,19.26,,,,
10794,04/19/19 02:23:53 PM,19.26,,,,
10795,04/19/19 02:23:54 PM,19.26,,,,
10796,04/19/19 02:23:55 PM,19.26,,,,
10797,04/19/19 02:23:56 PM,19.26,,,,
10798,04/19/19 02:23:57 PM,19.26,,,,
10799,04/19/19 02:23:58 PM,19.26,,,,
10800,04/19/19 02:23:59 PM,19.26,,,,
10801,04/19/19 02:24:00 PM,19.26,,,,
10802,04/19/19 02:24:01 PM,19.26,,,,
10803,04/19/19 02:24:02 PM,19.26,,,,
10804,04/19/19 02:24:03 PM,19.26,,,,
10805,04/19/19 02:24:04 PM,19.26,,,,
10806,04/19/19 02:24:05 PM,19.26,,,,
10807,04/19/19 02:24:06 PM,19.26,,,,
10808,04/19/19 02:24:07 PM,19.26,,,,
10809,04/19/19 02:24:08 PM,19.26,,,,
10810,04/19/19 02:24:09 PM,19.26,,,,
10811,04/19/19 02:24:10 PM,19.26,,,,
10812,04/19/19 02:24:11 PM,19.26,,,,
10813,04/19/19 02:24:12 PM,19.26,,,,
10814,04/19/19 02:24:13 PM,19.26,,,,
10815,04/19/19 02:24:14 PM,19.26,,,,
10816,04/19/19 02:24:15 PM,19.26,,,,
10817,04/19/19 02:24:16 PM,19.26,,,,
10818,04/19/19 02:24:17 PM,19.26,,,,
10819,04/19/19 02:24:18 PM,19.26,,,,
10820,04/19/19 02:24:19 PM,19.26,,,,
10821,04/19/19 02:24:20 PM,19.26,,,,
10822,04/19/19 02:24:21 PM,19.26,,,,
10823,04/19/19 02:24:22 PM,19.26,,,,
10824,04/19/19 02:24:23 PM,19.26,,,,
10825,04/19/19 02:24:24 PM,19.26,,,,
10826,04/19/19 02:24:25 PM,19.26,,,,
10827,04/19/19 02:24:26 PM,19.26,,,,
10828,04/19/19 02:24:27 PM,19.26,,,,
10829,04/19/19 02:24:28 PM,19.26,,,,
10830,04/19/19 02:24:29 PM,19.26,,,,
10831,04/19/19 02:24:30 PM,19.26,,,,
10832,04/19/19 02:24:31 PM,19.26,,,,
10833,04/19/19 02:24:32 PM,19.26,,,,
10834,04/19/19 02:24:33 PM,19.26,,,,
10835,04/19/19 02:24:34 PM,19.26,,,,
10836,04/19/19 02:24:35 PM,19.26,,,,
10837,04/19/19 02:24:36 PM,19.26,,,,
10838,04/19/19 02:24:37 PM,18.92,,,,
10839,04/19/19 02:24:38 PM,19.26,,,,
10840,04/19/19 02:24:39 PM,19.26,,,,
10841,04/19/19 02:24:40 PM,19.26,,,,
10842,04/19/19 02:24:41 PM,18.92,,,,
10843,04/19/19 02:24:42 PM,18.92,,,,
10844,04/19/19 02:24:43 PM,18.92,,,,
10845,04/19/19 02:24:44 PM,19.26,,,,
10846,04/19/19 02:24:45 PM,19.26,,,,
10847,04/19/19 02:24:46 PM,18.92,,,,
10848,04/19/19 02:24:47 PM,19.26,,,,
10849,04/19/19 02:24:48 PM,18.92,,,,
10850,04/19/19 02:24:49 PM,18.92,,,,
10851,04/19/19 02:24:50 PM,18.92,,,,
10852,04/19/19 02:24:51 PM,18.92,,,,
10853,04/19/19 02:24:52 PM,18.92,,,,
10854,04/19/19 02:24:53 PM,18.92,,,,
10855,04/19/19 02:24:54 PM,18.92,,,,
10856,04/19/19 02:24:55 PM,18.92,,,,
10857,04/19/19 02:24:56 PM,18.92,,,,
10858,04/19/19 02:24:57 PM,18.92,,,,
10859,04/19/19 02:24:58 PM,18.92,,,,
10860,04/19/19 02:24:59 PM,18.92,,,,
10861,04/19/19 02:25:00 PM,18.92,,,,
10862,04/19/19 02:25:01 PM,18.92,,,,
10863,04/19/19 02:25:02 PM,18.92,,,,
10864,04/19/19 02:25:03 PM,18.92,,,,
10865,04/19/19 02:25:04 PM,18.92,,,,
10866,04/19/19 02:25:05 PM,18.92,,,,
10867,04/19/19 02:25:06 PM,18.92,,,,
10868,04/19/19 02:25:07 PM,18.92,,,,
10869,04/19/19 02:25:08 PM,18.92,,,,
10870,04/19/19 02:25:09 PM,18.92,,,,
10871,04/19/19 02:25:10 PM,18.92,,,,
10872,04/19/19 02:25:11 PM,18.92,,,,
10873,04/19/19 02:25:12 PM,18.92,,,,
10874,04/19/19 02:25:13 PM,18.92,,,,
10875,04/19/19 02:25:14 PM,18.92,,,,
10876,04/19/19 02:25:15 PM,18.92,,,,
10877,04/19/19 02:25:16 PM,18.92,,,,
10878,04/19/19 02:25:17 PM,18.92,,,,
10879,04/19/19 02:25:18 PM,18.92,,,,
10880,04/19/19 02:25:19 PM,18.92,,,,
10881,04/19/19 02:25:20 PM,18.92,,,,
10882,04/19/19 02:25:21 PM,18.92,,,,
10883,04/19/19 02:25:22 PM,18.92,,,,
10884,04/19/19 02:25:23 PM,18.92,,,,
10885,04/19/19 02:25:24 PM,18.92,,,,
10886,04/19/19 02:25:25 PM,18.92,,,,
10887,04/19/19 02:25:26 PM,18.92,,,,
10888,04/19/19 02:25:27 PM,18.92,,,,
10889,04/19/19 02:25:28 PM,18.92,,,,
10890,04/19/19 02:25:29 PM,18.92,,,,
10891,04/19/19 02:25:30 PM,18.92,,,,
10892,04/19/19 02:25:31 PM,18.92,,,,
10893,04/19/19 02:25:32 PM,18.92,,,,
10894,04/19/19 02:25:33 PM,18.92,,,,
10895,04/19/19 02:25:34 PM,18.92,,,,
10896,04/19/19 02:25:35 PM,18.92,,,,
10897,04/19/19 02:25:36 PM,18.92,,,,
10898,04/19/19 02:25:37 PM,18.92,,,,
10899,04/19/19 02:25:38 PM,18.92,,,,
10900,04/19/19 02:25:39 PM,18.92,,,,
10901,04/19/19 02:25:40 PM,18.92,,,,
10902,04/19/19 02:25:41 PM,18.92,,,,
10903,04/19/19 02:25:42 PM,18.92,,,,
10904,04/19/19 02:25:43 PM,18.92,,,,
10905,04/19/19 02:25:44 PM,18.92,,,,
10906,04/19/19 02:25:45 PM,18.58,,,,
10907,04/19/19 02:25:46 PM,18.92,,,,
10908,04/19/19 02:25:47 PM,18.92,,,,
10909,04/19/19 02:25:48 PM,18.92,,,,
10910,04/19/19 02:25:49 PM,18.92,,,,
10911,04/19/19 02:25:50 PM,18.92,,,,
10912,04/19/19 02:25:51 PM,18.92,,,,
10913,04/19/19 02:25:52 PM,18.58,,,,
10914,04/19/19 02:25:53 PM,18.92,,,,
10915,04/19/19 02:25:54 PM,18.92,,,,
10916,04/19/19 02:25:55 PM,18.92,,,,
10917,04/19/19 02:25:56 PM,18.92,,,,
10918,04/19/19 02:25:57 PM,18.92,,,,
10919,04/19/19 02:25:58 PM,18.92,,,,
10920,04/19/19 02:25:59 PM,18.92,,,,
10921,04/19/19 02:26:00 PM,18.92,,,,
10922,04/19/19 02:26:01 PM,18.58,,,,
10923,04/19/19 02:26:02 PM,18.92,,,,
10924,04/19/19 02:26:03 PM,18.92,,,,
10925,04/19/19 02:26:04 PM,18.92,,,,
10926,04/19/19 02:26:05 PM,18.92,,,,
10927,04/19/19 02:26:06 PM,18.92,,,,
10928,04/19/19 02:26:07 PM,18.92,,,,
10929,04/19/19 02:26:08 PM,18.58,,,,
10930,04/19/19 02:26:09 PM,18.92,,,,
10931,04/19/19 02:26:10 PM,18.92,,,,
10932,04/19/19 02:26:11 PM,18.92,,,,
10933,04/19/19 02:26:12 PM,18.92,,,,
10934,04/19/19 02:26:13 PM,18.92,,,,
10935,04/19/19 02:26:14 PM,18.92,,,,
10936,04/19/19 02:26:15 PM,18.92,,,,
10937,04/19/19 02:26:16 PM,18.92,,,,
10938,04/19/19 02:26:17 PM,18.92,,,,
10939,04/19/19 02:26:18 PM,18.92,,,,
10940,04/19/19 02:26:19 PM,18.92,,,,
10941,04/19/19 02:26:20 PM,18.92,,,,
10942,04/19/19 02:26:21 PM,18.58,,,,
10943,04/19/19 02:26:22 PM,18.58,,,,
10944,04/19/19 02:26:23 PM,18.92,,,,
10945,04/19/19 02:26:24 PM,18.92,,,,
10946,04/19/19 02:26:25 PM,18.92,,,,
10947,04/19/19 02:26:26 PM,18.92,,,,
10948,04/19/19 02:26:27 PM,18.92,,,,
10949,04/19/19 02:26:28 PM,18.58,,,,
10950,04/19/19 02:26:29 PM,18.92,,,,
10951,04/19/19 02:26:30 PM,18.92,,,,
10952,04/19/19 02:26:31 PM,18.92,,,,
10953,04/19/19 02:26:32 PM,18.58,,,,
10954,04/19/19 02:26:33 PM,18.92,,,,
10955,04/19/19 02:26:34 PM,18.58,,,,
10956,04/19/19 02:26:35 PM,18.92,,,,
10957,04/19/19 02:26:36 PM,18.58,,,,
10958,04/19/19 02:26:37 PM,18.92,,,,
10959,04/19/19 02:26:38 PM,18.92,,,,
10960,04/19/19 02:26:39 PM,18.58,,,,
10961,04/19/19 02:26:40 PM,18.92,,,,
10962,04/19/19 02:26:41 PM,18.58,,,,
10963,04/19/19 02:26:42 PM,18.92,,,,
10964,04/19/19 02:26:43 PM,18.58,,,,
10965,04/19/19 02:26:44 PM,18.58,,,,
10966,04/19/19 02:26:45 PM,18.58,,,,
10967,04/19/19 02:26:46 PM,18.92,,,,
10968,04/19/19 02:26:47 PM,18.58,,,,
10969,04/19/19 02:26:48 PM,18.58,,,,
10970,04/19/19 02:26:49 PM,18.58,,,,
10971,04/19/19 02:26:50 PM,18.92,,,,
10972,04/19/19 02:26:51 PM,18.92,,,,
10973,04/19/19 02:26:52 PM,18.92,,,,
10974,04/19/19 02:26:53 PM,18.58,,,,
10975,04/19/19 02:26:54 PM,18.92,,,,
10976,04/19/19 02:26:55 PM,18.92,,,,
10977,04/19/19 02:26:56 PM,18.58,,,,
10978,04/19/19 02:26:57 PM,18.58,,,,
10979,04/19/19 02:26:58 PM,18.58,,,,
10980,04/19/19 02:26:59 PM,18.58,,,,
10981,04/19/19 02:27:00 PM,18.58,,,,
10982,04/19/19 02:27:01 PM,18.58,,,,
10983,04/19/19 02:27:02 PM,18.58,,,,
10984,04/19/19 02:27:03 PM,18.58,,,,
10985,04/19/19 02:27:04 PM,18.58,,,,
10986,04/19/19 02:27:05 PM,18.92,,,,
10987,04/19/19 02:27:06 PM,18.58,,,,
10988,04/19/19 02:27:07 PM,18.58,,,,
10989,04/19/19 02:27:08 PM,18.58,,,,
10990,04/19/19 02:27:09 PM,18.58,,,,
10991,04/19/19 02:27:10 PM,18.58,,,,
10992,04/19/19 02:27:11 PM,18.58,,,,
10993,04/19/19 02:27:12 PM,18.58,,,,
10994,04/19/19 02:27:13 PM,18.58,,,,
10995,04/19/19 02:27:14 PM,18.58,,,,
10996,04/19/19 02:27:15 PM,18.92,,,,
10997,04/19/19 02:27:16 PM,18.58,,,,
10998,04/19/19 02:27:17 PM,18.58,,,,
10999,04/19/19 02:27:18 PM,18.58,,,,
11000,04/19/19 02:27:19 PM,18.58,,,,
11001,04/19/19 02:27:20 PM,18.58,,,,
11002,04/19/19 02:27:21 PM,18.58,,,,
11003,04/19/19 02:27:22 PM,18.58,,,,
11004,04/19/19 02:27:23 PM,18.58,,,,
11005,04/19/19 02:27:24 PM,18.58,,,,
11006,04/19/19 02:27:25 PM,18.58,,,,
11007,04/19/19 02:27:26 PM,18.58,,,,
11008,04/19/19 02:27:27 PM,18.58,,,,
11009,04/19/19 02:27:28 PM,18.58,,,,
11010,04/19/19 02:27:29 PM,18.58,,,,
11011,04/19/19 02:27:30 PM,18.58,,,,
11012,04/19/19 02:27:31 PM,18.58,,,,
11013,04/19/19 02:27:32 PM,18.58,,,,
11014,04/19/19 02:27:33 PM,18.58,,,,
11015,04/19/19 02:27:34 PM,18.58,,,,
11016,04/19/19 02:27:35 PM,18.58,,,,
11017,04/19/19 02:27:36 PM,18.58,,,,
11018,04/19/19 02:27:37 PM,18.58,,,,
11019,04/19/19 02:27:38 PM,18.58,,,,
11020,04/19/19 02:27:39 PM,18.58,,,,
11021,04/19/19 02:27:40 PM,18.58,,,,
11022,04/19/19 02:27:41 PM,18.58,,,,
11023,04/19/19 02:27:42 PM,18.58,,,,
11024,04/19/19 02:27:43 PM,18.58,,,,
11025,04/19/19 02:27:44 PM,18.58,,,,
11026,04/19/19 02:27:45 PM,18.58,,,,
11027,04/19/19 02:27:46 PM,18.58,,,,
11028,04/19/19 02:27:47 PM,18.58,,,,
11029,04/19/19 02:27:48 PM,18.58,,,,
11030,04/19/19 02:27:49 PM,18.58,,,,
11031,04/19/19 02:27:50 PM,18.58,,,,
11032,04/19/19 02:27:51 PM,18.58,,,,
11033,04/19/19 02:27:52 PM,18.58,,,,
11034,04/19/19 02:27:53 PM,18.58,,,,
11035,04/19/19 02:27:54 PM,18.58,,,,
11036,04/19/19 02:27:55 PM,18.58,,,,
11037,04/19/19 02:27:56 PM,18.58,,,,
11038,04/19/19 02:27:57 PM,18.58,,,,
11039,04/19/19 02:27:58 PM,18.58,,,,
11040,04/19/19 02:27:59 PM,18.58,,,,
11041,04/19/19 02:28:00 PM,18.58,,,,
11042,04/19/19 02:28:01 PM,18.58,,,,
11043,04/19/19 02:28:02 PM,18.58,,,,
11044,04/19/19 02:28:03 PM,18.58,,,,
11045,04/19/19 02:28:04 PM,18.58,,,,
11046,04/19/19 02:28:05 PM,18.58,,,,
11047,04/19/19 02:28:06 PM,18.58,,,,
11048,04/19/19 02:28:07 PM,18.58,,,,
11049,04/19/19 02:28:08 PM,18.58,,,,
11050,04/19/19 02:28:09 PM,18.58,,,,
11051,04/19/19 02:28:10 PM,18.58,,,,
11052,04/19/19 02:28:11 PM,18.58,,,,
11053,04/19/19 02:28:12 PM,18.58,,,,
11054,04/19/19 02:28:13 PM,18.58,,,,
11055,04/19/19 02:28:14 PM,18.58,,,,
11056,04/19/19 02:28:15 PM,18.58,,,,
11057,04/19/19 02:28:16 PM,18.58,,,,
11058,04/19/19 02:28:17 PM,18.58,,,,
11059,04/19/19 02:28:18 PM,18.58,,,,
11060,04/19/19 02:28:19 PM,18.58,,,,
11061,04/19/19 02:28:20 PM,18.58,,,,
11062,04/19/19 02:28:21 PM,18.58,,,,
11063,04/19/19 02:28:22 PM,18.58,,,,
11064,04/19/19 02:28:23 PM,18.58,,,,
11065,04/19/19 02:28:24 PM,18.58,,,,
11066,04/19/19 02:28:25 PM,18.58,,,,
11067,04/19/19 02:28:26 PM,18.58,,,,
11068,04/19/19 02:28:27 PM,18.58,,,,
11069,04/19/19 02:28:28 PM,18.58,,,,
11070,04/19/19 02:28:29 PM,18.58,,,,
11071,04/19/19 02:28:30 PM,18.58,,,,
11072,04/19/19 02:28:31 PM,18.58,,,,
11073,04/19/19 02:28:32 PM,18.58,,,,
11074,04/19/19 02:28:33 PM,18.58,,,,
11075,04/19/19 02:28:34 PM,18.58,,,,
11076,04/19/19 02:28:35 PM,18.58,,,,
11077,04/19/19 02:28:36 PM,18.58,,,,
11078,04/19/19 02:28:37 PM,18.58,,,,
11079,04/19/19 02:28:38 PM,18.58,,,,
11080,04/19/19 02:28:39 PM,18.58,,,,
11081,04/19/19 02:28:40 PM,18.58,,,,
11082,04/19/19 02:28:41 PM,18.58,,,,
11083,04/19/19 02:28:42 PM,18.58,,,,
11084,04/19/19 02:28:43 PM,18.58,,,,
11085,04/19/19 02:28:44 PM,18.58,,,,
11086,04/19/19 02:28:45 PM,18.58,,,,
11087,04/19/19 02:28:46 PM,18.58,,,,
11088,04/19/19 02:28:47 PM,18.58,,,,
11089,04/19/19 02:28:48 PM,18.58,,,,
11090,04/19/19 02:28:49 PM,18.58,,,,
11091,04/19/19 02:28:50 PM,18.58,,,,
11092,04/19/19 02:28:51 PM,18.58,,,,
11093,04/19/19 02:28:52 PM,18.58,,,,
11094,04/19/19 02:28:53 PM,18.58,,,,
11095,04/19/19 02:28:54 PM,18.58,,,,
11096,04/19/19 02:28:55 PM,18.58,,,,
11097,04/19/19 02:28:56 PM,18.58,,,,
11098,04/19/19 02:28:57 PM,18.58,,,,
11099,04/19/19 02:28:58 PM,18.58,,,,
11100,04/19/19 02:28:59 PM,18.58,,,,
11101,04/19/19 02:29:00 PM,18.58,,,,
11102,04/19/19 02:29:01 PM,18.58,,,,
11103,04/19/19 02:29:02 PM,18.58,,,,
11104,04/19/19 02:29:03 PM,18.58,,,,
11105,04/19/19 02:29:04 PM,18.58,,,,
11106,04/19/19 02:29:05 PM,18.58,,,,
11107,04/19/19 02:29:06 PM,18.58,,,,
11108,04/19/19 02:29:07 PM,18.58,,,,
11109,04/19/19 02:29:08 PM,18.58,,,,
11110,04/19/19 02:29:09 PM,18.58,,,,
11111,04/19/19 02:29:10 PM,18.58,,,,
11112,04/19/19 02:29:11 PM,18.58,,,,
11113,04/19/19 02:29:12 PM,18.58,,,,
11114,04/19/19 02:29:13 PM,18.58,,,,
11115,04/19/19 02:29:14 PM,18.58,,,,
11116,04/19/19 02:29:15 PM,18.25,,,,
11117,04/19/19 02:29:16 PM,18.25,,,,
11118,04/19/19 02:29:17 PM,18.58,,,,
11119,04/19/19 02:29:18 PM,18.58,,,,
11120,04/19/19 02:29:19 PM,18.58,,,,
11121,04/19/19 02:29:20 PM,18.58,,,,
11122,04/19/19 02:29:21 PM,18.58,,,,
11123,04/19/19 02:29:22 PM,18.58,,,,
11124,04/19/19 02:29:23 PM,18.58,,,,
11125,04/19/19 02:29:24 PM,18.25,,,,
11126,04/19/19 02:29:25 PM,18.58,,,,
11127,04/19/19 02:29:26 PM,18.58,,,,
11128,04/19/19 02:29:27 PM,18.25,,,,
11129,04/19/19 02:29:28 PM,18.58,,,,
11130,04/19/19 02:29:29 PM,18.58,,,,
11131,04/19/19 02:29:30 PM,18.58,,,,
11132,04/19/19 02:29:31 PM,18.58,,,,
11133,04/19/19 02:29:32 PM,18.58,,,,
11134,04/19/19 02:29:33 PM,18.58,,,,
11135,04/19/19 02:29:34 PM,18.58,,,,
11136,04/19/19 02:29:35 PM,18.58,,,,
11137,04/19/19 02:29:36 PM,18.58,,,,
11138,04/19/19 02:29:37 PM,18.58,,,,
11139,04/19/19 02:29:38 PM,18.58,,,,
11140,04/19/19 02:29:39 PM,18.58,,,,
11141,04/19/19 02:29:40 PM,18.58,,,,
11142,04/19/19 02:29:41 PM,18.58,,,,
11143,04/19/19 02:29:42 PM,18.58,,,,
11144,04/19/19 02:29:43 PM,18.58,,,,
11145,04/19/19 02:29:44 PM,18.58,,,,
11146,04/19/19 02:29:45 PM,18.58,,,,
11147,04/19/19 02:29:46 PM,18.58,,,,
11148,04/19/19 02:29:47 PM,18.58,,,,
11149,04/19/19 02:29:48 PM,18.58,,,,
11150,04/19/19 02:29:49 PM,18.58,,,,
11151,04/19/19 02:29:50 PM,18.58,,,,
11152,04/19/19 02:29:51 PM,18.58,,,,
11153,04/19/19 02:29:52 PM,18.58,,,,
11154,04/19/19 02:29:53 PM,18.58,,,,
11155,04/19/19 02:29:54 PM,18.58,,,,
11156,04/19/19 02:29:55 PM,18.58,,,,
11157,04/19/19 02:29:56 PM,18.58,,,,
11158,04/19/19 02:29:57 PM,18.58,,,,
11159,04/19/19 02:29:58 PM,18.58,,,,
11160,04/19/19 02:29:59 PM,18.58,,,,
11161,04/19/19 02:30:00 PM,18.58,,,,
11162,04/19/19 02:30:01 PM,18.58,,,,
11163,04/19/19 02:30:02 PM,18.58,,,,
11164,04/19/19 02:30:03 PM,18.58,,,,
11165,04/19/19 02:30:04 PM,18.58,,,,
11166,04/19/19 02:30:05 PM,18.58,,,,
11167,04/19/19 02:30:06 PM,18.58,,,,
11168,04/19/19 02:30:07 PM,18.58,,,,
11169,04/19/19 02:30:08 PM,18.58,,,,
11170,04/19/19 02:30:09 PM,18.58,,,,
11171,04/19/19 02:30:10 PM,18.58,,,,
11172,04/19/19 02:30:11 PM,18.58,,,,
11173,04/19/19 02:30:12 PM,18.58,,,,
11174,04/19/19 02:30:13 PM,18.58,,,,
11175,04/19/19 02:30:14 PM,18.58,,,,
11176,04/19/19 02:30:15 PM,18.58,,,,
11177,04/19/19 02:30:16 PM,18.58,,,,
11178,04/19/19 02:30:17 PM,18.58,,,,
11179,04/19/19 02:30:18 PM,18.58,,,,
11180,04/19/19 02:30:19 PM,18.58,,,,
11181,04/19/19 02:30:20 PM,18.58,,,,
11182,04/19/19 02:30:21 PM,18.58,,,,
11183,04/19/19 02:30:22 PM,18.58,,,,
11184,04/19/19 02:30:23 PM,18.58,,,,
11185,04/19/19 02:30:24 PM,18.58,,,,
11186,04/19/19 02:30:25 PM,18.58,,,,
11187,04/19/19 02:30:26 PM,18.58,,,,
11188,04/19/19 02:30:27 PM,18.58,,,,
11189,04/19/19 02:30:28 PM,18.58,,,,
11190,04/19/19 02:30:29 PM,18.58,,,,
11191,04/19/19 02:30:30 PM,18.58,,,,
11192,04/19/19 02:30:31 PM,18.58,,,,
11193,04/19/19 02:30:32 PM,18.58,,,,
11194,04/19/19 02:30:33 PM,18.58,,,,
11195,04/19/19 02:30:34 PM,18.58,,,,
11196,04/19/19 02:30:35 PM,18.58,,,,
11197,04/19/19 02:30:36 PM,18.58,,,,
11198,04/19/19 02:30:37 PM,18.58,,,,
11199,04/19/19 02:30:38 PM,18.58,,,,
11200,04/19/19 02:30:39 PM,18.58,,,,
11201,04/19/19 02:30:40 PM,18.58,,,,
11202,04/19/19 02:30:41 PM,18.58,,,,
11203,04/19/19 02:30:42 PM,18.58,,,,
11204,04/19/19 02:30:43 PM,18.58,,,,
11205,04/19/19 02:30:44 PM,18.58,,,,
11206,04/19/19 02:30:45 PM,18.58,,,,
11207,04/19/19 02:30:46 PM,18.58,,,,
11208,04/19/19 02:30:47 PM,18.58,,,,
11209,04/19/19 02:30:48 PM,18.58,,,,
11210,04/19/19 02:30:49 PM,18.58,,,,
11211,04/19/19 02:30:50 PM,18.58,,,,
11212,04/19/19 02:30:51 PM,18.58,,,,
11213,04/19/19 02:30:52 PM,18.58,,,,
11214,04/19/19 02:30:53 PM,18.58,,,,
11215,04/19/19 02:30:54 PM,18.58,,,,
11216,04/19/19 02:30:55 PM,18.58,,,,
11217,04/19/19 02:30:56 PM,18.58,,,,
11218,04/19/19 02:30:57 PM,18.58,,,,
11219,04/19/19 02:30:58 PM,18.58,,,,
11220,04/19/19 02:30:59 PM,18.58,,,,
11221,04/19/19 02:31:00 PM,18.58,,,,
11222,04/19/19 02:31:01 PM,18.58,,,,
11223,04/19/19 02:31:02 PM,18.58,,,,
11224,04/19/19 02:31:03 PM,18.58,,,,
11225,04/19/19 02:31:04 PM,18.58,,,,
11226,04/19/19 02:31:05 PM,18.58,,,,
11227,04/19/19 02:31:06 PM,18.58,,,,
11228,04/19/19 02:31:07 PM,18.58,,,,
11229,04/19/19 02:31:08 PM,18.58,,,,
11230,04/19/19 02:31:09 PM,18.58,,,,
11231,04/19/19 02:31:10 PM,18.58,,,,
11232,04/19/19 02:31:11 PM,18.58,,,,
11233,04/19/19 02:31:12 PM,18.58,,,,
11234,04/19/19 02:31:13 PM,18.58,,,,
11235,04/19/19 02:31:14 PM,18.58,,,,
11236,04/19/19 02:31:15 PM,18.58,,,,
11237,04/19/19 02:31:16 PM,18.58,,,,
11238,04/19/19 02:31:17 PM,18.58,,,,
11239,04/19/19 02:31:18 PM,18.58,,,,
11240,04/19/19 02:31:19 PM,18.58,,,,
11241,04/19/19 02:31:20 PM,18.58,,,,
11242,04/19/19 02:31:21 PM,18.58,,,,
11243,04/19/19 02:31:22 PM,18.58,,,,
11244,04/19/19 02:31:23 PM,18.58,,,,
11245,04/19/19 02:31:24 PM,18.58,,,,
11246,04/19/19 02:31:25 PM,18.58,,,,
11247,04/19/19 02:31:26 PM,18.58,,,,
11248,04/19/19 02:31:27 PM,18.58,,,,
11249,04/19/19 02:31:28 PM,18.58,,,,
11250,04/19/19 02:31:29 PM,18.58,,,,
11251,04/19/19 02:31:30 PM,18.58,,,,
11252,04/19/19 02:31:31 PM,18.58,,,,
11253,04/19/19 02:31:32 PM,18.58,,,,
11254,04/19/19 02:31:33 PM,18.58,,,,
11255,04/19/19 02:31:34 PM,18.58,,,,
11256,04/19/19 02:31:35 PM,18.58,,,,
11257,04/19/19 02:31:36 PM,18.58,,,,
11258,04/19/19 02:31:37 PM,18.58,,,,
11259,04/19/19 02:31:38 PM,18.58,,,,
11260,04/19/19 02:31:39 PM,18.58,,,,
11261,04/19/19 02:31:40 PM,18.58,,,,
11262,04/19/19 02:31:41 PM,18.58,,,,
11263,04/19/19 02:31:42 PM,18.58,,,,
11264,04/19/19 02:31:43 PM,18.58,,,,
11265,04/19/19 02:31:44 PM,18.58,,,,
11266,04/19/19 02:31:45 PM,18.58,,,,
11267,04/19/19 02:31:46 PM,18.58,,,,
11268,04/19/19 02:31:47 PM,18.58,,,,
11269,04/19/19 02:31:48 PM,18.58,,,,
11270,04/19/19 02:31:49 PM,18.58,,,,
11271,04/19/19 02:31:50 PM,18.58,,,,
11272,04/19/19 02:31:51 PM,18.58,,,,
11273,04/19/19 02:31:52 PM,18.58,,,,
11274,04/19/19 02:31:53 PM,18.58,,,,
11275,04/19/19 02:31:54 PM,18.58,,,,
11276,04/19/19 02:31:55 PM,18.58,,,,
11277,04/19/19 02:31:56 PM,18.58,,,,
11278,04/19/19 02:31:57 PM,18.58,,,,
11279,04/19/19 02:31:58 PM,18.58,,,,
11280,04/19/19 02:31:59 PM,18.58,,,,
11281,04/19/19 02:32:00 PM,18.58,,,,
11282,04/19/19 02:32:01 PM,18.58,,,,
11283,04/19/19 02:32:02 PM,18.58,,,,
11284,04/19/19 02:32:03 PM,18.58,,,,
11285,04/19/19 02:32:04 PM,18.58,,,,
11286,04/19/19 02:32:05 PM,18.92,,,,
11287,04/19/19 02:32:06 PM,18.58,,,,
11288,04/19/19 02:32:07 PM,18.58,,,,
11289,04/19/19 02:32:08 PM,18.58,,,,
11290,04/19/19 02:32:09 PM,18.58,,,,
11291,04/19/19 02:32:10 PM,18.58,,,,
11292,04/19/19 02:32:11 PM,18.58,,,,
11293,04/19/19 02:32:12 PM,18.92,,,,
11294,04/19/19 02:32:13 PM,18.58,,,,
11295,04/19/19 02:32:14 PM,18.58,,,,
11296,04/19/19 02:32:15 PM,18.58,,,,
11297,04/19/19 02:32:16 PM,18.58,,,,
11298,04/19/19 02:32:17 PM,18.58,,,,
11299,04/19/19 02:32:18 PM,18.58,,,,
11300,04/19/19 02:32:19 PM,18.58,,,,
11301,04/19/19 02:32:20 PM,18.58,,,,
11302,04/19/19 02:32:21 PM,18.58,,,,
11303,04/19/19 02:32:22 PM,18.92,,,,
11304,04/19/19 02:32:23 PM,18.58,,,,
11305,04/19/19 02:32:24 PM,18.92,,,,
11306,04/19/19 02:32:25 PM,18.58,,,,
11307,04/19/19 02:32:26 PM,18.58,,,,
11308,04/19/19 02:32:27 PM,18.58,,,,
11309,04/19/19 02:32:28 PM,18.58,,,,
11310,04/19/19 02:32:29 PM,18.92,,,,
11311,04/19/19 02:32:30 PM,18.58,,,,
11312,04/19/19 02:32:31 PM,18.58,,,,
